sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
335_segment_180.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.21,0.06
335_segment_948.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.24,0.07
335_segment_588.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.23,0.07
335_segment_198.mp3,335_TecmoCupSoccerGame_11_12OpposingTeams,0.08,0.04
335_segment_727.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.25,0.07
335_segment_692.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.26,0.08
335_segment_568.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.22,0.06
335_segment_304.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.09,0.04
335_segment_796.mp3,335_TecmoCupSoccerGame_17_18TeamSeals,0.2,0.03
335_segment_491.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.08,0.03
335_segment_939.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.24,0.07
335_segment_259.mp3,335_TecmoCupSoccerGame_11_12OpposingTeams,0.09,0.04
335_segment_261.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.2,0.07
335_segment_728.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.24,0.07
335_segment_107.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.22,0.07
335_segment_29.mp3,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.16,0.04
335_segment_794.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.19,0.06
335_segment_303.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.21,0.07
335_segment_371.mp3,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.25,0.06
335_segment_586.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.16,0.08
335_segment_912.mp3,335_TecmoCupSoccerGame_02_03OpeningJPVer,0.15,0.03
335_segment_971.mp3,335_TecmoCupSoccerGame_00_01OpeningCreditRoll,1.14,0.08
335_segment_938.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.23,0.08
335_segment_236.mp3,335_TecmoCupSoccerGame_11_12OpposingTeams,0.07,0.03
335_segment_611.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.08,0.04
335_segment_730.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.09,0.04
335_segment_668.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.16,0.08
335_segment_863.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.17,0.1
335_segment_195.mp3,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.15,0.03
335_segment_355.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.23,0.07
335_segment_182.mp3,335_TecmoCupSoccerGame_22_23TeamTopsJrJPVer,0.22,0.04
335_segment_688.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.24,0.08
335_segment_631.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.24,0.07
335_segment_860.mp3,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.2,0.05
335_segment_64.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.22,0.07
335_segment_13.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.2,0.06
335_segment_478.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.16,0.08
335_segment_340.mp3,335_TecmoCupSoccerGame_11_12OpposingTeams,0.09,0.03
335_segment_57.mp3,335_TecmoCupSoccerGame_10_11TeamRazorsJPVer,0.18,0.03
335_segment_227.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.24,0.07
335_segment_412.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.21,0.06
335_segment_739.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.26,0.08
335_segment_300.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.21,0.07
335_segment_99.mp3,335_TecmoCupSoccerGame_11_12OpposingTeams,0.09,0.05
335_segment_516.mp3,335_TecmoCupSoccerGame_26_27CreditRollJPVer,0.26,0.01
335_segment_63.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.23,0.07
335_segment_689.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.23,0.07
