sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
246_segment_1104.mp4,246_Mother_05_06Battle2,0.3,0.07
246_segment_1655.mp4,246_Mother_16_17Magicant,0.32,0.02
246_segment_348.mp4,246_Mother_16_17Magicant,0.24,0.02
246_segment_119.mp4,246_Mother_03_04Pollyanna,0.4,0.06
246_segment_473.mp4,246_Mother_04_05Battle1,0.24,0.05
246_segment_1605.mp4,246_Mother_33_34MtItoi,0.42,0.07
246_segment_1645.mp4,246_Mother_05_06Battle2,0.29,0.07
246_segment_878.mp4,246_Mother_11_12Shop,0.24,0.09
246_segment_814.mp4,246_Mother_22_23Snowman,0.53,0.08
246_segment_984.mp4,246_Mother_20_21BeingFriends,0.34,0.08
246_segment_524.mp4,246_Mother_18_19TwinkleElementarySchool,0.54,0.08
246_segment_313.mp4,246_Mother_16_17Magicant,0.42,0.03
246_segment_1164.mp4,246_Mother_05_06Battle2,0.29,0.07
246_segment_280.mp4,246_Mother_03_04Pollyanna,0.55,0.06
246_segment_720.mp4,246_Mother_05_06Battle2,0.27,0.06
246_segment_375.mp4,246_Mother_17_18QueenMarysCastle,0.23,0.04
246_segment_1247.mp4,246_Mother_05_06Battle2,0.29,0.08
246_segment_1029.mp4,246_Mother_12_13Cemetery,0.18,0.03
246_segment_936.mp4,246_Mother_06_07Battle3,0.21,0.06
246_segment_883.mp4,246_Mother_20_21BeingFriends,0.3,0.06
246_segment_221.mp4,246_Mother_01_02House,0.27,0.06
246_segment_1559.mp4,246_Mother_33_34MtItoi,0.47,0.06
246_segment_504.mp4,246_Mother_18_19TwinkleElementarySchool,0.44,0.05
246_segment_995.mp4,246_Mother_20_21BeingFriends,0.22,0.04
246_segment_855.mp4,246_Mother_13_14Cave,0.3,0.08
246_segment_1653.mp4,246_Mother_16_17Magicant,0.38,0.03
246_segment_374.mp4,246_Mother_17_18QueenMarysCastle,0.3,0.05
246_segment_1326.mp4,246_Mother_29_30LiveHouse,0.24,0.11
246_segment_682.mp4,246_Mother_04_05Battle1,0.31,0.07
246_segment_534.mp4,246_Mother_20_21BeingFriends,0.34,0.06
246_segment_413.mp4,246_Mother_13_14Cave,0.43,0.1
246_segment_1122.mp4,246_Mother_26_27Airplane,0.37,0.08
246_segment_284.mp4,246_Mother_01_02House,0.26,0.07
246_segment_919.mp4,246_Mother_20_21BeingFriends,0.31,0.06
246_segment_400.mp4,246_Mother_13_14Cave,0.12,0.05
246_segment_1146.mp4,246_Mother_05_06Battle2,0.23,0.04
246_segment_469.mp4,246_Mother_04_05Battle1,0.27,0.05
246_segment_1497.mp4,246_Mother_05_06Battle2,0.24,0.06
246_segment_894.mp4,246_Mother_11_12Shop,0.32,0.08
246_segment_958.mp4,246_Mother_06_07Battle3,0.38,0.07
246_segment_10.mp4,246_Mother_05_06Battle2,0.29,0.07
246_segment_1257.mp4,246_Mother_20_21BeingFriends,0.3,0.07
246_segment_538.mp4,246_Mother_01_02House,0.16,0.08
246_segment_1631.mp4,246_Mother_05_06Battle2,0.26,0.05
246_segment_625.mp4,246_Mother_20_21BeingFriends,0.34,0.07
246_segment_1143.mp4,246_Mother_15_16Mystery,0.14,0.04
246_segment_626.mp4,246_Mother_05_06Battle2,0.32,0.06
246_segment_1358.mp4,246_Mother_16_17Magicant,0.21,0.02
246_segment_518.mp4,246_Mother_18_19TwinkleElementarySchool,0.45,0.07
246_segment_934.mp4,246_Mother_04_05Battle1,0.24,0.07
246_segment_581.mp4,246_Mother_05_06Battle2,0.31,0.04
246_segment_1480.mp4,246_Mother_35_36Tombstone,0.4,0.04
246_segment_172.mp4,246_Mother_06_07Battle3,0.22,0.06
246_segment_38.mp4,246_Mother_01_02House,0.23,0.05
246_segment_654.mp4,246_Mother_04_05Battle1,0.25,0.06
246_segment_273.mp4,246_Mother_01_02House,0.28,0.09
246_segment_1541.mp4,246_Mother_05_06Battle2,0.3,0.05
246_segment_563.mp4,246_Mother_16_17Magicant,0.2,0.02
246_segment_705.mp4,246_Mother_04_05Battle1,0.19,0.06
246_segment_380.mp4,246_Mother_05_06Battle2,0.27,0.04
246_segment_536.mp4,246_Mother_01_02House,0.18,0.06
246_segment_1499.mp4,246_Mother_33_34MtItoi,0.21,0.03
246_segment_556.mp4,246_Mother_16_17Magicant,0.23,0.02
246_segment_1238.mp4,246_Mother_05_06Battle2,0.3,0.06
246_segment_421.mp4,246_Mother_13_14Cave,0.35,0.05
246_segment_1465.mp4,246_Mother_33_34MtItoi,0.54,0.07
246_segment_393.mp4,246_Mother_04_05Battle1,0.29,0.11
246_segment_453.mp4,246_Mother_03_04Pollyanna,0.39,0.05
246_segment_1109.mp4,246_Mother_25_26YuccaDesert,0.41,0.07
246_segment_1323.mp4,246_Mother_05_06Battle2,0.28,0.06
246_segment_601.mp4,246_Mother_06_07Battle3,0.35,0.09
246_segment_1041.mp4,246_Mother_05_06Battle2,0.27,0.06
246_segment_432.mp4,246_Mother_04_05Battle1,0.27,0.06
246_segment_741.mp4,246_Mother_05_06Battle2,0.36,0.07
246_segment_495.mp4,246_Mother_18_19TwinkleElementarySchool,0.5,0.07
246_segment_496.mp4,246_Mother_18_19TwinkleElementarySchool,0.56,0.08
246_segment_1298.mp4,246_Mother_06_07Battle3,0.31,0.07
246_segment_1063.mp4,246_Mother_11_12Shop,0.37,0.07
246_segment_321.mp4,246_Mother_16_17Magicant,0.22,0.02
246_segment_276.mp4,246_Mother_04_05Battle1,0.26,0.05
246_segment_599.mp4,246_Mother_09_10LevelUp,0.04,0.15
246_segment_174.mp4,246_Mother_11_12Shop,0.4,0.08
246_segment_1477.mp4,246_Mother_33_34MtItoi,0.51,0.06
246_segment_877.mp4,246_Mother_05_06Battle2,0.28,0.06
246_segment_1706.mp4,246_Mother_37_38QueenMarysSong,0.18,0.02
246_segment_1139.mp4,246_Mother_27_28MonkeysCave,0.22,0.04
246_segment_452.mp4,246_Mother_05_06Battle2,0.25,0.05
246_segment_1681.mp4,246_Mother_32_33MtItoiCave,0.01,0.0
246_segment_390.mp4,246_Mother_04_05Battle1,0.27,0.09
246_segment_529.mp4,246_Mother_20_21BeingFriends,0.39,0.08
246_segment_1502.mp4,246_Mother_05_06Battle2,0.27,0.07
246_segment_985.mp4,246_Mother_20_21BeingFriends,0.29,0.08
246_segment_1191.mp4,246_Mother_05_06Battle2,0.28,0.07
246_segment_1420.mp4,246_Mother_05_06Battle2,0.27,0.06
246_segment_628.mp4,246_Mother_20_21BeingFriends,0.37,0.07
246_segment_967.mp4,246_Mother_20_21BeingFriends,0.23,0.06
246_segment_1577.mp4,246_Mother_33_34MtItoi,0.54,0.06
246_segment_222.mp4,246_Mother_01_02House,0.32,0.08
246_segment_1442.mp4,246_Mother_32_33MtItoiCave,0.13,0.04
246_segment_1325.mp4,246_Mother_29_30LiveHouse,0.22,0.1
246_segment_483.mp4,246_Mother_04_05Battle1,0.23,0.05
246_segment_1748.mp4,246_Mother_10_11GameOver,0.11,0.01
246_segment_1287.mp4,246_Mother_05_06Battle2,0.31,0.09
246_segment_738.mp4,246_Mother_05_06Battle2,0.25,0.07
246_segment_369.mp4,246_Mother_17_18QueenMarysCastle,0.31,0.05
246_segment_93.mp4,246_Mother_11_12Shop,0.34,0.08
246_segment_1476.mp4,246_Mother_05_06Battle2,0.27,0.07
246_segment_142.mp4,246_Mother_05_06Battle2,0.27,0.05
246_segment_32.mp4,246_Mother_13_14Cave,0.48,0.07
246_segment_129.mp4,246_Mother_05_06Battle2,0.27,0.04
246_segment_765.mp4,246_Mother_21_22Train,0.37,0.03
246_segment_1155.mp4,246_Mother_13_14Cave,0.12,0.04
246_segment_512.mp4,246_Mother_18_19TwinkleElementarySchool,0.67,0.06
246_segment_583.mp4,246_Mother_04_05Battle1,0.28,0.08
246_segment_1491.mp4,246_Mother_32_33MtItoiCave,0.16,0.05
246_segment_1729.mp4,246_Mother_39_40EndingStaffRoll,1.53,0.07
246_segment_627.mp4,246_Mother_20_21BeingFriends,0.3,0.07
246_segment_1656.mp4,246_Mother_16_17Magicant,0.31,0.02
246_segment_965.mp4,246_Mother_05_06Battle2,0.29,0.05
246_segment_55.mp4,246_Mother_03_04Pollyanna,0.57,0.06
246_segment_568.mp4,246_Mother_05_06Battle2,0.24,0.04
246_segment_908.mp4,246_Mother_06_07Battle3,0.33,0.07
246_segment_1387.mp4,246_Mother_20_21BeingFriends,0.34,0.07
246_segment_840.mp4,246_Mother_05_06Battle2,0.26,0.04
246_segment_1177.mp4,246_Mother_05_06Battle2,0.3,0.06
246_segment_438.mp4,246_Mother_13_14Cave,0.52,0.08
246_segment_202.mp4,246_Mother_09_10LevelUp,0.07,0.16
246_segment_1642.mp4,246_Mother_05_06Battle2,0.27,0.06
246_segment_1434.mp4,246_Mother_05_06Battle2,0.3,0.06
246_segment_101.mp4,246_Mother_03_04Pollyanna,0.25,0.04
246_segment_1738.mp4,246_Mother_39_40EndingStaffRoll,2.86,0.06
246_segment_577.mp4,246_Mother_05_06Battle2,0.29,0.07
246_segment_658.mp4,246_Mother_19_20Factory,0.31,0.06
246_segment_623.mp4,246_Mother_05_06Battle2,0.33,0.07
246_segment_1293.mp4,246_Mother_20_21BeingFriends,0.34,0.07
246_segment_471.mp4,246_Mother_04_05Battle1,0.26,0.06
246_segment_1518.mp4,246_Mother_05_06Battle2,0.28,0.08
246_segment_674.mp4,246_Mother_05_06Battle2,0.27,0.06
246_segment_1103.mp4,246_Mother_05_06Battle2,0.3,0.07
246_segment_1740.mp4,246_Mother_39_40EndingStaffRoll,3.07,0.06
246_segment_1347.mp4,246_Mother_11_12Shop,0.28,0.08
246_segment_680.mp4,246_Mother_19_20Factory,0.39,0.07
246_segment_571.mp4,246_Mother_04_05Battle1,0.26,0.09
246_segment_1603.mp4,246_Mother_05_06Battle2,0.31,0.05
246_segment_69.mp4,246_Mother_03_04Pollyanna,0.52,0.07
246_segment_715.mp4,246_Mother_19_20Factory,0.32,0.06
246_segment_500.mp4,246_Mother_18_19TwinkleElementarySchool,0.42,0.04
246_segment_1316.mp4,246_Mother_11_12Shop,0.35,0.08
246_segment_383.mp4,246_Mother_16_17Magicant,0.23,0.02
246_segment_1487.mp4,246_Mother_32_33MtItoiCave,0.19,0.05
246_segment_1632.mp4,246_Mother_05_06Battle2,0.33,0.08
246_segment_1572.mp4,246_Mother_33_34MtItoi,0.41,0.06
246_segment_1092.mp4,246_Mother_05_06Battle2,0.27,0.07
246_segment_722.mp4,246_Mother_19_20Factory,0.34,0.07
246_segment_1556.mp4,246_Mother_05_06Battle2,0.26,0.05
246_segment_650.mp4,246_Mother_19_20Factory,0.29,0.06
246_segment_408.mp4,246_Mother_13_14Cave,0.44,0.08
246_segment_641.mp4,246_Mother_05_06Battle2,0.24,0.07
246_segment_1574.mp4,246_Mother_05_06Battle2,0.28,0.06
246_segment_1421.mp4,246_Mother_05_06Battle2,0.26,0.07
246_segment_376.mp4,246_Mother_17_18QueenMarysCastle,0.2,0.03
246_segment_1619.mp4,246_Mother_33_34MtItoi,0.58,0.07
246_segment_1593.mp4,246_Mother_33_34MtItoi,0.45,0.08
246_segment_1249.mp4,246_Mother_05_06Battle2,0.3,0.08
246_segment_1097.mp4,246_Mother_05_06Battle2,0.31,0.08
246_segment_1064.mp4,246_Mother_11_12Shop,0.36,0.08
246_segment_21.mp4,246_Mother_01_02House,0.3,0.09
246_segment_176.mp4,246_Mother_11_12Shop,0.36,0.08
246_segment_1567.mp4,246_Mother_33_34MtItoi,0.38,0.07
246_segment_940.mp4,246_Mother_06_07Battle3,0.3,0.07
246_segment_320.mp4,246_Mother_16_17Magicant,0.24,0.02
246_segment_199.mp4,246_Mother_05_06Battle2,0.29,0.07
246_segment_589.mp4,246_Mother_04_05Battle1,0.3,0.1
246_segment_1702.mp4,246_Mother_37_38QueenMarysSong,0.16,0.02
246_segment_187.mp4,246_Mother_04_05Battle1,0.28,0.07
246_segment_791.mp4,246_Mother_22_23Snowman,0.56,0.08
246_segment_1294.mp4,246_Mother_20_21BeingFriends,0.35,0.07
246_segment_1078.mp4,246_Mother_20_21BeingFriends,0.26,0.06
246_segment_295.mp4,246_Mother_06_07Battle3,0.35,0.07
246_segment_1377.mp4,246_Mother_05_06Battle2,0.26,0.06
246_segment_1030.mp4,246_Mother_05_06Battle2,0.34,0.08
246_segment_1492.mp4,246_Mother_05_06Battle2,0.23,0.05
246_segment_1213.mp4,246_Mother_28_29Youngtown,0.55,0.13
246_segment_382.mp4,246_Mother_16_17Magicant,0.23,0.02
246_segment_1469.mp4,246_Mother_34_35LoveDance,0.65,0.08
246_segment_1133.mp4,246_Mother_27_28MonkeysCave,0.3,0.05
246_segment_61.mp4,246_Mother_01_02House,0.27,0.08
246_segment_350.mp4,246_Mother_16_17Magicant,0.3,0.03
246_segment_1134.mp4,246_Mother_27_28MonkeysCave,0.29,0.04
246_segment_1037.mp4,246_Mother_05_06Battle2,0.36,0.06
246_segment_139.mp4,246_Mother_04_05Battle1,0.26,0.07
246_segment_976.mp4,246_Mother_05_06Battle2,0.32,0.07
246_segment_1302.mp4,246_Mother_20_21BeingFriends,0.31,0.06
246_segment_457.mp4,246_Mother_04_05Battle1,0.26,0.07
246_segment_1089.mp4,246_Mother_05_06Battle2,0.3,0.06
246_segment_1511.mp4,246_Mother_05_06Battle2,0.32,0.07
246_segment_928.mp4,246_Mother_05_06Battle2,0.28,0.06
246_segment_1270.mp4,246_Mother_20_21BeingFriends,0.34,0.07
246_segment_545.mp4,246_Mother_01_02House,0.16,0.08
246_segment_1107.mp4,246_Mother_05_06Battle2,0.29,0.06
246_segment_480.mp4,246_Mother_04_05Battle1,0.34,0.11
246_segment_287.mp4,246_Mother_01_02House,0.26,0.07
246_segment_395.mp4,246_Mother_13_14Cave,0.55,0.09
246_segment_1081.mp4,246_Mother_25_26YuccaDesert,0.41,0.08
246_segment_1727.mp4,246_Mother_39_40EndingStaffRoll,2.18,0.05
246_segment_901.mp4,246_Mother_20_21BeingFriends,0.35,0.06
246_segment_801.mp4,246_Mother_22_23Snowman,0.66,0.09
246_segment_22.mp4,246_Mother_01_02House,0.26,0.08
246_segment_25.mp4,246_Mother_01_02House,0.3,0.08
246_segment_961.mp4,246_Mother_11_12Shop,0.2,0.08
246_segment_952.mp4,246_Mother_11_12Shop,0.38,0.07
246_segment_906.mp4,246_Mother_20_21BeingFriends,0.34,0.07
246_segment_1329.mp4,246_Mother_30_31LiveHouseSong,0.87,0.08
246_segment_996.mp4,246_Mother_12_13Cemetery,0.18,0.04
246_segment_499.mp4,246_Mother_18_19TwinkleElementarySchool,0.56,0.07
246_segment_1418.mp4,246_Mother_19_20Factory,0.22,0.05
246_segment_218.mp4,246_Mother_04_05Battle1,0.28,0.07
246_segment_706.mp4,246_Mother_04_05Battle1,0.29,0.08
246_segment_1007.mp4,246_Mother_09_10LevelUp,0.05,0.13
246_segment_718.mp4,246_Mother_04_05Battle1,0.26,0.06
246_segment_1521.mp4,246_Mother_33_34MtItoi,0.48,0.07
246_segment_1666.mp4,246_Mother_16_17Magicant,0.26,0.03
246_segment_354.mp4,246_Mother_16_17Magicant,0.31,0.02
246_segment_805.mp4,246_Mother_22_23Snowman,0.42,0.08
246_segment_1085.mp4,246_Mother_26_27Airplane,0.41,0.1
246_segment_1426.mp4,246_Mother_05_06Battle2,0.31,0.06
246_segment_542.mp4,246_Mother_11_12Shop,0.3,0.09
246_segment_1411.mp4,246_Mother_05_06Battle2,0.27,0.07
246_segment_1744.mp4,246_Mother_26_27Airplane,0.51,0.09
246_segment_1226.mp4,246_Mother_20_21BeingFriends,0.28,0.06
246_segment_1308.mp4,246_Mother_01_02House,0.31,0.08
246_segment_292.mp4,246_Mother_11_12Shop,0.35,0.08
246_segment_1693.mp4,246_Mother_03_04Pollyanna,0.01,0.0
246_segment_1651.mp4,246_Mother_33_34MtItoi,0.57,0.07
246_segment_1265.mp4,246_Mother_05_06Battle2,0.3,0.07
246_segment_1282.mp4,246_Mother_04_05Battle1,0.29,0.1
246_segment_126.mp4,246_Mother_04_05Battle1,0.35,0.09
246_segment_787.mp4,246_Mother_22_23Snowman,0.64,0.08
246_segment_1070.mp4,246_Mother_20_21BeingFriends,0.39,0.07
246_segment_607.mp4,246_Mother_20_21BeingFriends,0.34,0.07
246_segment_1188.mp4,246_Mother_25_26YuccaDesert,0.4,0.08
246_segment_90.mp4,246_Mother_11_12Shop,0.36,0.08
246_segment_1731.mp4,246_Mother_39_40EndingStaffRoll,1.39,0.08
246_segment_1649.mp4,246_Mother_33_34MtItoi,0.49,0.05
246_segment_530.mp4,246_Mother_20_21BeingFriends,0.35,0.07
246_segment_1714.mp4,246_Mother_00_01Title,0.59,0.04
246_segment_397.mp4,246_Mother_13_14Cave,0.57,0.08
246_segment_485.mp4,246_Mother_04_05Battle1,0.22,0.05
246_segment_853.mp4,246_Mother_16_17Magicant,0.2,0.02
246_segment_442.mp4,246_Mother_05_06Battle2,0.31,0.06
246_segment_648.mp4,246_Mother_09_10LevelUp,0.06,0.14
246_segment_1197.mp4,246_Mother_05_06Battle2,0.28,0.07
246_segment_721.mp4,246_Mother_19_20Factory,0.32,0.07
246_segment_1665.mp4,246_Mother_16_17Magicant,0.26,0.02
246_segment_973.mp4,246_Mother_05_06Battle2,0.25,0.06
246_segment_1658.mp4,246_Mother_16_17Magicant,0.36,0.02
246_segment_597.mp4,246_Mother_06_07Battle3,0.32,0.07
246_segment_358.mp4,246_Mother_16_17Magicant,0.22,0.02
246_segment_1136.mp4,246_Mother_27_28MonkeysCave,0.31,0.04
246_segment_687.mp4,246_Mother_19_20Factory,0.33,0.06
246_segment_1072.mp4,246_Mother_04_05Battle1,0.25,0.08
246_segment_1171.mp4,246_Mother_05_06Battle2,0.29,0.08
246_segment_631.mp4,246_Mother_19_20Factory,0.33,0.06
246_segment_35.mp4,246_Mother_13_14Cave,0.52,0.07
246_segment_1327.mp4,246_Mother_29_30LiveHouse,0.26,0.1
246_segment_1389.mp4,246_Mother_05_06Battle2,0.27,0.07
246_segment_41.mp4,246_Mother_03_04Pollyanna,0.52,0.05
246_segment_1636.mp4,246_Mother_33_34MtItoi,0.57,0.07
246_segment_88.mp4,246_Mother_11_12Shop,0.38,0.07
246_segment_1043.mp4,246_Mother_05_06Battle2,0.28,0.05
246_segment_9.mp4,246_Mother_00_01Title,0.68,0.04
246_segment_1024.mp4,246_Mother_12_13Cemetery,0.19,0.04
246_segment_914.mp4,246_Mother_05_06Battle2,0.33,0.07
246_segment_519.mp4,246_Mother_18_19TwinkleElementarySchool,0.52,0.08
246_segment_921.mp4,246_Mother_09_10LevelUp,0.08,0.14
246_segment_338.mp4,246_Mother_16_17Magicant,0.26,0.02
246_segment_1014.mp4,246_Mother_05_06Battle2,0.24,0.04
246_segment_1170.mp4,246_Mother_05_06Battle2,0.28,0.08
246_segment_777.mp4,246_Mother_22_23Snowman,0.48,0.09
246_segment_615.mp4,246_Mother_06_07Battle3,0.19,0.06
246_segment_1268.mp4,246_Mother_20_21BeingFriends,0.27,0.05
246_segment_1484.mp4,246_Mother_05_06Battle2,0.3,0.06
246_segment_270.mp4,246_Mother_01_02House,0.24,0.08
246_segment_1408.mp4,246_Mother_05_06Battle2,0.29,0.07
246_segment_401.mp4,246_Mother_13_14Cave,0.26,0.07
246_segment_468.mp4,246_Mother_19_20Factory,0.29,0.04
246_segment_1362.mp4,246_Mother_16_17Magicant,0.27,0.02
246_segment_635.mp4,246_Mother_19_20Factory,0.3,0.05
246_segment_102.mp4,246_Mother_04_05Battle1,0.31,0.08
246_segment_1553.mp4,246_Mother_05_06Battle2,0.28,0.08
246_segment_652.mp4,246_Mother_19_20Factory,0.34,0.07
246_segment_932.mp4,246_Mother_05_06Battle2,0.28,0.06
246_segment_482.mp4,246_Mother_19_20Factory,0.31,0.06
246_segment_1212.mp4,246_Mother_28_29Youngtown,0.43,0.11
246_segment_1427.mp4,246_Mother_32_33MtItoiCave,0.13,0.04
246_segment_896.mp4,246_Mother_11_12Shop,0.34,0.08
246_segment_851.mp4,246_Mother_16_17Magicant,0.24,0.02
246_segment_1220.mp4,246_Mother_28_29Youngtown,0.54,0.13
246_segment_343.mp4,246_Mother_16_17Magicant,0.32,0.03
246_segment_1368.mp4,246_Mother_16_17Magicant,0.3,0.03
246_segment_446.mp4,246_Mother_03_04Pollyanna,0.51,0.06
246_segment_1732.mp4,246_Mother_39_40EndingStaffRoll,3.0,0.04
246_segment_725.mp4,246_Mother_19_20Factory,0.33,0.07
246_segment_1255.mp4,246_Mother_05_06Battle2,0.3,0.07
246_segment_290.mp4,246_Mother_04_05Battle1,0.31,0.07
246_segment_419.mp4,246_Mother_16_17Magicant,0.41,0.03
246_segment_210.mp4,246_Mother_04_05Battle1,0.29,0.1
246_segment_846.mp4,246_Mother_16_17Magicant,0.22,0.01
246_segment_1416.mp4,246_Mother_05_06Battle2,0.28,0.07
246_segment_212.mp4,246_Mother_05_06Battle2,0.26,0.05
246_segment_1523.mp4,246_Mother_01_02House,0.26,0.08
246_segment_1343.mp4,246_Mother_20_21BeingFriends,0.29,0.08
246_segment_1044.mp4,246_Mother_05_06Battle2,0.26,0.06
246_segment_1086.mp4,246_Mother_25_26YuccaDesert,0.3,0.06
246_segment_386.mp4,246_Mother_16_17Magicant,0.3,0.03
246_segment_647.mp4,246_Mother_05_06Battle2,0.27,0.07
246_segment_966.mp4,246_Mother_05_06Battle2,0.31,0.06
246_segment_522.mp4,246_Mother_18_19TwinkleElementarySchool,0.4,0.06
246_segment_1587.mp4,246_Mother_05_06Battle2,0.31,0.07
246_segment_1719.mp4,246_Mother_37_38QueenMarysSong,0.47,0.05
246_segment_570.mp4,246_Mother_13_14Cave,0.39,0.08
246_segment_621.mp4,246_Mother_20_21BeingFriends,0.38,0.08
246_segment_1338.mp4,246_Mother_29_30LiveHouse,0.24,0.09
246_segment_97.mp4,246_Mother_03_04Pollyanna,0.58,0.06
246_segment_724.mp4,246_Mother_09_10LevelUp,0.13,0.15
246_segment_969.mp4,246_Mother_20_21BeingFriends,0.25,0.07
246_segment_37.mp4,246_Mother_13_14Cave,0.37,0.08
246_segment_1244.mp4,246_Mother_20_21BeingFriends,0.29,0.06
246_segment_1575.mp4,246_Mother_33_34MtItoi,0.41,0.06
246_segment_493.mp4,246_Mother_05_06Battle2,0.27,0.05
246_segment_415.mp4,246_Mother_16_17Magicant,0.29,0.03
246_segment_1384.mp4,246_Mother_05_06Battle2,0.29,0.08
246_segment_833.mp4,246_Mother_01_02House,0.23,0.08
246_segment_1118.mp4,246_Mother_25_26YuccaDesert,0.28,0.06
246_segment_283.mp4,246_Mother_06_07Battle3,0.3,0.06
246_segment_766.mp4,246_Mother_21_22Train,0.59,0.06
246_segment_323.mp4,246_Mother_16_17Magicant,0.21,0.01
246_segment_257.mp4,246_Mother_13_14Cave,0.31,0.08
246_segment_1296.mp4,246_Mother_06_07Battle3,0.24,0.07
246_segment_1683.mp4,246_Mother_32_33MtItoiCave,0.02,0.0
246_segment_1261.mp4,246_Mother_05_06Battle2,0.3,0.06
246_segment_879.mp4,246_Mother_11_12Shop,0.29,0.07
246_segment_1049.mp4,246_Mother_20_21BeingFriends,0.33,0.07
246_segment_1460.mp4,246_Mother_33_34MtItoi,0.48,0.07
246_segment_954.mp4,246_Mother_06_07Battle3,0.33,0.07
246_segment_1495.mp4,246_Mother_05_06Battle2,0.23,0.04
246_segment_609.mp4,246_Mother_05_06Battle2,0.29,0.06
246_segment_1005.mp4,246_Mother_05_06Battle2,0.27,0.08
246_segment_1407.mp4,246_Mother_05_06Battle2,0.36,0.05
246_segment_1215.mp4,246_Mother_28_29Youngtown,0.45,0.12
246_segment_792.mp4,246_Mother_05_06Battle2,0.25,0.06
246_segment_925.mp4,246_Mother_05_06Battle2,0.29,0.06
246_segment_272.mp4,246_Mother_01_02House,0.29,0.08
246_segment_1346.mp4,246_Mother_11_12Shop,0.3,0.09
246_segment_162.mp4,246_Mother_05_06Battle2,0.3,0.04
246_segment_709.mp4,246_Mother_19_20Factory,0.29,0.04
246_segment_153.mp4,246_Mother_05_06Battle2,0.33,0.06
246_segment_747.mp4,246_Mother_06_07Battle3,0.25,0.07
246_segment_1141.mp4,246_Mother_27_28MonkeysCave,0.24,0.04
246_segment_1060.mp4,246_Mother_20_21BeingFriends,0.37,0.06
246_segment_1667.mp4,246_Mother_16_17Magicant,0.25,0.02
246_segment_1230.mp4,246_Mother_20_21BeingFriends,0.29,0.06
246_segment_1120.mp4,246_Mother_26_27Airplane,0.48,0.1
246_segment_1399.mp4,246_Mother_05_06Battle2,0.28,0.07
246_segment_1660.mp4,246_Mother_16_17Magicant,0.29,0.02
246_segment_740.mp4,246_Mother_20_21BeingFriends,0.3,0.06
246_segment_434.mp4,246_Mother_05_06Battle2,0.31,0.05
246_segment_1451.mp4,246_Mother_33_34MtItoi,0.42,0.06
246_segment_196.mp4,246_Mother_05_06Battle2,0.29,0.06
246_segment_1381.mp4,246_Mother_05_06Battle2,0.23,0.05
246_segment_1461.mp4,246_Mother_33_34MtItoi,0.5,0.07
246_segment_1412.mp4,246_Mother_09_10LevelUp,0.11,0.14
246_segment_260.mp4,246_Mother_14_15Alert,0.34,0.1
246_segment_1309.mp4,246_Mother_01_02House,0.29,0.07
246_segment_1284.mp4,246_Mother_20_21BeingFriends,0.23,0.06
246_segment_1504.mp4,246_Mother_05_06Battle2,0.27,0.05
246_segment_1398.mp4,246_Mother_05_06Battle2,0.31,0.05
246_segment_1700.mp4,246_Mother_35_36Tombstone,0.02,0.0
246_segment_1336.mp4,246_Mother_06_07Battle3,0.36,0.1
246_segment_1320.mp4,246_Mother_11_12Shop,0.29,0.08
246_segment_1663.mp4,246_Mother_36_37EightMelodies,0.1,0.02
246_segment_84.mp4,246_Mother_11_12Shop,0.31,0.09
246_segment_703.mp4,246_Mother_05_06Battle2,0.26,0.05
246_segment_1596.mp4,246_Mother_33_34MtItoi,0.46,0.06
246_segment_736.mp4,246_Mother_04_05Battle1,0.29,0.11
246_segment_1694.mp4,246_Mother_19_20Factory,0.03,0.0
246_segment_136.mp4,246_Mother_04_05Battle1,0.27,0.08
246_segment_161.mp4,246_Mother_09_10LevelUp,0.07,0.12
246_segment_1450.mp4,246_Mother_32_33MtItoiCave,0.15,0.05
246_segment_726.mp4,246_Mother_19_20Factory,0.23,0.05
246_segment_753.mp4,246_Mother_11_12Shop,0.32,0.09
246_segment_1204.mp4,246_Mother_25_26YuccaDesert,0.26,0.07
246_segment_122.mp4,246_Mother_04_05Battle1,0.24,0.07
246_segment_762.mp4,246_Mother_21_22Train,0.59,0.07
246_segment_262.mp4,246_Mother_14_15Alert,0.6,0.1
246_segment_1752.mp4,246_Mother_06_07Battle3,0.34,0.02
246_segment_1598.mp4,246_Mother_05_06Battle2,0.28,0.04
246_segment_1388.mp4,246_Mother_05_06Battle2,0.27,0.06
246_segment_968.mp4,246_Mother_05_06Battle2,0.33,0.06
246_segment_955.mp4,246_Mother_06_07Battle3,0.32,0.09
246_segment_1137.mp4,246_Mother_27_28MonkeysCave,0.27,0.04
246_segment_410.mp4,246_Mother_13_14Cave,0.13,0.05
246_segment_994.mp4,246_Mother_20_21BeingFriends,0.27,0.06
246_segment_1628.mp4,246_Mother_33_34MtItoi,0.58,0.08
246_segment_560.mp4,246_Mother_16_17Magicant,0.27,0.02
246_segment_394.mp4,246_Mother_13_14Cave,0.22,0.07
246_segment_1537.mp4,246_Mother_05_06Battle2,0.31,0.08
246_segment_1410.mp4,246_Mother_05_06Battle2,0.34,0.08
246_segment_94.mp4,246_Mother_03_04Pollyanna,0.46,0.05
246_segment_1506.mp4,246_Mother_05_06Battle2,0.31,0.06
246_segment_1040.mp4,246_Mother_05_06Battle2,0.28,0.06
